pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
415.180000,404.110000,312.060000,547.860000,731.020000,400.990000,608.810000,555.070000
415.210000,404.120000,312.080000,547.820000,731.000000,401.010000,608.930000,555.010000
415.210000,404.120000,312.080000,547.820000,731.010000,401.000000,608.980000,554.920000
415.240000,404.130000,312.100000,547.790000,730.980000,400.960000,609.010000,554.800000
415.270000,404.120000,312.110000,547.770000,730.990000,401.000000,609.020000,554.640000
415.270000,404.120000,312.130000,547.730000,730.980000,401.000000,608.910000,554.350000
415.310000,404.130000,312.130000,547.720000,731.030000,400.990000,609.020000,554.230000
415.320000,404.130000,312.150000,547.720000,731.040000,401.010000,609.170000,554.130000
415.380000,404.120000,312.180000,547.690000,730.990000,401.000000,609.260000,554.040000
415.450000,404.100000,312.210000,547.670000,731.020000,401.020000,609.490000,553.980000
415.860000,403.960000,312.240000,547.640000,731.040000,401.040000,610.050000,554.000000
415.890000,403.970000,312.290000,547.610000,731.060000,401.030000,610.780000,554.040000
415.900000,403.960000,312.320000,547.550000,731.030000,401.030000,609.560324,552.376028
415.930000,403.980000,312.630000,546.950000,731.040000,401.000000,609.800000,551.850000
415.940000,404.000000,312.860000,546.520000,731.030000,401.030000,610.130000,551.750000
415.950000,404.010000,312.900000,546.470000,730.990000,401.040000,610.050000,551.470000
415.980000,404.030000,312.940000,546.400000,731.050000,401.030000,610.010000,551.130000
416.010000,404.040000,312.970000,546.360000,731.020000,400.990000,610.020000,550.920000
416.040000,404.050000,312.990000,546.340000,731.060000,401.020000,609.560324,549.880633
416.060000,404.070000,313.000000,546.310000,731.050000,401.030000,609.770000,549.800000
416.080000,404.070000,313.040000,546.270000,731.000000,401.030000,610.180000,549.720000
416.110000,404.090000,313.050000,546.240000,731.020000,401.020000,610.890000,549.670000
416.130000,404.100000,313.080000,546.190000,730.990000,401.030000,609.981478,548.944860
416.170000,404.110000,313.090000,546.160000,731.050000,401.030000,609.070000,548.320000
416.180000,404.100000,313.120000,546.140000,731.000000,401.020000,608.250000,547.870000
416.210000,404.130000,313.140000,546.100000,731.020000,401.040000,608.718016,548.944860
416.270000,404.140000,313.170000,546.050000,730.990000,401.020000,609.070000,548.860000
416.310000,404.140000,313.200000,546.040000,731.020000,401.040000,609.060000,548.560000
416.320000,404.150000,313.230000,546.000000,731.010000,401.010000,608.970000,548.150000
416.370000,404.160000,313.270000,545.950000,731.040000,401.050000,609.060000,547.990000
416.430000,404.140000,313.330000,545.910000,733.829144,402.730157,609.140000,547.760000
416.520000,404.140000,313.350000,545.880000,734.503751,403.729442,608.910000,547.180000
416.930000,404.010000,313.400000,545.830000,735.010000,404.040000,609.000000,547.010000
416.940000,404.030000,313.470000,545.800000,734.980000,404.010000,609.080000,546.850000
416.980000,404.040000,313.590000,545.720000,735.010000,404.020000,608.970000,546.420000
417.010000,404.040000,313.680000,545.640000,735.000000,404.020000,608.960000,546.090000
417.020000,404.060000,313.710000,545.580000,735.010000,404.000000,609.070000,545.930000
417.060000,404.070000,313.760000,545.530000,735.030000,404.000000,609.070000,545.580000
417.110000,404.080000,313.930000,545.030000,735.000000,404.010000,608.960000,545.100000
417.150000,404.090000,313.950000,545.010000,735.010000,404.020000,609.070000,544.950000
417.140000,404.090000,313.980000,544.970000,735.000000,404.050000,609.120000,544.650000
417.190000,404.110000,314.000000,544.930000,735.030000,404.010000,608.970000,544.110000
417.240000,404.120000,314.030000,544.910000,735.030000,404.000000,609.090000,543.960000
417.300000,404.110000,314.060000,544.870000,735.030000,404.030000,609.180000,543.680000
417.350000,404.110000,314.090000,544.840000,735.010000,404.020000,609.040000,543.110000
417.410000,404.120000,314.130000,544.820000,735.040000,404.020000,609.150000,542.930000
417.530000,404.090000,314.170000,544.770000,735.070000,404.010000,609.180000,542.620000
417.930000,403.990000,314.240000,544.710000,735.040000,403.980000,609.080000,542.090000
417.970000,403.980000,314.310000,544.660000,735.000000,403.990000,609.260000,541.920000
418.000000,404.000000,314.350000,544.650000,735.040000,404.000000,607.454553,544.265995
418.030000,404.040000,314.410000,544.580000,735.060000,404.010000,606.980000,543.980000
418.070000,404.040000,314.670000,544.260000,735.040000,404.010000,606.990000,543.730000
418.110000,404.060000,314.870000,543.870000,735.010000,404.020000,607.090000,543.350000
418.150000,404.060000,314.890000,543.860000,735.030000,404.030000,607.140000,543.040000
418.200000,404.090000,314.920000,543.820000,735.020000,404.040000,607.190000,542.870000
418.250000,404.110000,314.960000,543.790000,735.040000,404.010000,608.718016,543.330222
418.300000,404.110000,315.000000,543.740000,735.020000,404.030000,609.150000,542.960000
418.370000,404.140000,315.020000,543.730000,734.990000,404.070000,609.210000,542.710000
418.460000,404.120000,315.060000,543.680000,735.010000,404.070000,609.020000,542.270000
418.910000,403.980000,315.120000,543.650000,735.010000,404.030000,609.070000,542.070000
418.950000,403.990000,315.160000,543.590000,735.020000,403.980000,609.110000,541.890000
419.010000,404.010000,315.220000,543.540000,735.000000,404.010000,607.454553,542.706373
419.030000,404.030000,315.580000,542.920000,737.202181,401.231230,606.980000,542.890000
419.070000,404.030000,315.850000,542.400000,737.539485,397.733732,606.980000,542.770000
419.110000,404.050000,315.890000,542.360000,738.214093,398.233375,607.010000,542.350000
419.160000,404.070000,315.930000,542.330000,738.214093,398.233375,607.060000,542.120000
419.200000,404.080000,315.980000,542.290000,738.214093,398.233375,607.000000,542.000000
419.250000,404.090000,316.020000,542.240000,738.214093,398.233375,607.000000,541.820000
419.320000,404.110000,316.050000,542.200000,738.214093,398.233375,607.080000,541.420000
419.380000,404.120000,316.090000,542.170000,738.214093,398.233375,607.040000,541.160000
419.480000,404.090000,316.130000,542.130000,738.888700,398.233375,607.040000,541.070000
419.930000,403.970000,316.180000,542.100000,739.226004,398.733017,607.020000,541.000000
419.980000,403.980000,316.240000,542.050000,739.900611,399.232660,607.010000,540.930000
420.020000,404.000000,316.320000,542.020000,739.900611,399.232660,606.970000,540.800000
420.060000,404.030000,316.410000,541.970000,739.900611,399.232660,607.875707,540.210979
420.110000,404.050000,316.520000,541.930000,739.900611,399.232660,608.030000,539.950000
420.160000,404.060000,316.700000,541.850000,739.900611,399.232660,607.970000,539.920000
420.200000,404.070000,316.780000,541.820000,739.900611,399.232660,607.960000,539.840000
420.260000,404.090000,316.840000,541.790000,739.900611,399.232660,607.970000,539.770000
420.300000,404.120000,316.890000,541.750000,739.900611,399.232660,607.950000,539.720000
420.390000,404.130000,316.950000,541.720000,739.900611,399.232660,607.950000,539.670000
420.490000,404.100000,316.990000,541.690000,739.900611,399.232660,607.920000,539.600000
420.920000,403.990000,317.020000,541.700000,740.237915,399.232660,607.910000,539.600000
420.990000,404.000000,317.070000,541.700000,740.912523,399.232660,607.900000,539.640000
421.030000,404.030000,317.140000,541.660000,740.912523,399.232660,607.870000,539.650000
421.090000,404.040000,317.200000,541.660000,740.912523,399.232660,607.243976,539.899054
421.130000,404.080000,317.340000,541.590000,740.912523,399.232660,606.960000,540.000000
421.200000,404.100000,317.460000,541.520000,742.599041,398.233375,606.970000,540.000000
421.230000,404.150000,317.830000,540.930000,742.599041,398.233375,606.970000,539.990000
421.300000,404.180000,317.980000,540.620000,742.599041,398.233375,606.960000,539.990000
421.420000,404.170000,318.020000,540.600000,742.599041,398.233375,606.960000,539.990000
421.920000,404.020000,317.990000,540.910000,741.587130,398.233375,606.960000,539.980000
421.990000,404.050000,318.040000,540.900000,741.587130,398.233375,606.980000,540.000000
422.050000,404.100000,318.100000,540.890000,741.587130,398.233375,606.980000,540.010000
422.090000,404.110000,318.180000,540.890000,740.575219,398.233375,606.990000,540.030000
422.170000,404.160000,318.280000,540.870000,740.575219,398.233375,606.990000,540.040000
422.230000,404.190000,318.390000,540.840000,740.575219,398.233375,607.020000,540.080000
422.280000,404.220000,318.540000,540.810000,740.575219,398.233375,607.030000,540.140000
422.360000,404.220000,318.710000,540.750000,739.900611,398.233375,607.000000,540.260000
422.460000,404.250000,318.780000,540.750000,739.900611,398.233375,608.507439,540.522903
422.970000,404.080000,318.870000,540.760000,740.237915,398.233375,609.110000,541.010000
423.000000,404.100000,318.920000,540.770000,741.249826,398.233375,609.180000,541.040000
423.040000,404.140000,318.970000,540.780000,741.249826,398.233375,609.100000,541.100000
423.090000,404.170000,319.030000,540.790000,741.249826,398.233375,609.110000,541.150000
423.140000,404.190000,319.080000,540.790000,741.249826,397.733732,609.090000,541.260000
423.210000,404.230000,319.170000,540.800000,741.587130,397.733732,609.070000,541.390000
423.250000,404.290000,319.250000,540.810000,742.261738,397.733732,608.718016,540.522903
423.300000,404.330000,319.360000,540.800000,742.261738,397.733732,608.990000,541.040000
423.380000,404.350000,319.520000,540.760000,742.261738,397.733732,609.140000,541.070000
423.500000,404.380000,319.710000,540.720000,742.261738,397.733732,609.160000,541.160000
424.000000,404.170000,319.820000,540.710000,742.261738,397.733732,609.160000,541.300000
424.030000,404.240000,319.890000,540.750000,741.587130,397.733732,608.928593,540.834827
424.060000,404.320000,319.950000,540.770000,741.587130,397.733732,609.080000,541.040000
424.130000,404.350000,320.010000,540.800000,740.912523,398.233375,609.120000,541.090000
424.140000,404.440000,320.080000,540.840000,738.551396,397.234090,609.200000,541.170000
