pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
137.760000,723.960000,85.790000,578.990000,687.000000,754.020000,563.340000,655.010000
137.720000,723.990000,85.760000,578.990000,686.960000,754.000000,563.420000,655.000000
137.630000,723.970000,85.710000,578.980000,686.980000,754.020000,563.560000,655.020000
137.540000,723.980000,85.660000,578.960000,686.980000,754.010000,563.920000,655.090000
137.220000,724.000000,85.600000,578.960000,686.960000,754.030000,564.040000,655.080000
137.160000,723.970000,85.550000,578.930000,686.990000,754.050000,564.000000,655.050000
137.120000,724.000000,85.390000,578.900000,687.020000,754.040000,561.888604,653.629751
137.080000,724.010000,85.340000,578.860000,686.980000,754.020000,561.950000,653.970000
137.050000,724.020000,85.270000,578.840000,686.970000,754.010000,562.070000,653.970000
136.990000,724.010000,85.220000,578.820000,686.970000,754.030000,562.080000,653.950000
136.970000,724.020000,85.170000,578.790000,686.990000,754.040000,562.120000,653.910000
136.930000,724.040000,85.120000,578.770000,686.920000,754.010000,562.130000,653.870000
136.910000,724.070000,85.070000,578.730000,686.990000,754.030000,562.160000,653.830000
136.870000,724.070000,85.030000,578.710000,686.970000,754.020000,562.130000,653.780000
136.870000,724.110000,85.000000,578.700000,686.990000,754.030000,562.100000,653.710000
