pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
64.670000,547.040000,12.750000,564.920000,613.467966,601.064227,510.930000,592.990000
64.630000,547.020000,12.540000,564.900000,613.060000,601.010000,510.940000,592.960000
64.490000,547.020000,12.260000,564.890000,612.990000,601.000000,510.940000,592.940000
64.070000,547.090000,12.150000,564.880000,612.950000,601.010000,510.920000,592.960000
64.010000,547.100000,12.080000,564.890000,612.625658,601.064227,510.900000,592.920000
63.920000,547.050000,12.010000,564.880000,613.020000,600.970000,510.880000,592.920000
63.880000,547.040000,11.960000,564.890000,613.020000,600.980000,510.890000,592.910000
63.750000,547.050000,11.890000,564.880000,612.980000,600.990000,510.870000,592.870000
63.700000,547.050000,11.780000,564.880000,612.980000,600.980000,510.820000,592.860000
63.590000,547.050000,11.640000,564.890000,612.960000,601.010000,510.850000,592.810000
63.160000,547.110000,11.370000,564.850000,612.980000,601.020000,510.830000,592.800000
63.050000,547.100000,11.200000,564.840000,612.960000,601.030000,510.850000,592.790000
62.970000,547.070000,11.110000,564.870000,612.960000,601.030000,510.830000,592.810000
62.880000,547.070000,11.130381,565.086295,612.930000,601.030000,510.810000,592.810000
62.860000,547.020000,10.950000,565.010000,612.910000,601.040000,510.790000,592.760000
62.750000,547.020000,10.900000,564.990000,612.920000,601.080000,510.820000,592.810000
62.710000,546.990000,10.810000,565.010000,612.940000,601.050000,510.850000,592.770000
62.520000,547.030000,10.680000,565.000000,612.930000,601.080000,508.955632,591.249880
62.100000,547.120000,10.450000,565.010000,612.625658,601.064227,508.920000,590.990000
62.080000,547.050000,10.260000,565.030000,612.970000,600.980000,508.980000,591.000000
61.940000,547.040000,10.160000,565.040000,612.990000,601.020000,508.970000,590.990000
61.860000,547.050000,10.080000,565.040000,613.010000,601.000000,508.980000,590.990000
61.800000,547.090000,10.030000,565.040000,612.950000,600.970000,508.960000,590.990000
61.680000,547.030000,9.950000,565.060000,613.000000,601.030000,508.960000,591.000000
61.550000,547.020000,9.870000,565.050000,612.960000,601.030000,508.930000,590.980000
61.170000,547.090000,9.760000,565.060000,612.960000,601.030000,508.910000,590.970000
61.050000,547.110000,9.600000,565.080000,612.950000,601.060000,508.870000,590.960000
60.515053,547.059383,9.074940,565.406789,612.950000,601.050000,508.860000,590.950000
60.760000,547.030000,9.074940,565.406789,612.930000,601.090000,508.850000,590.940000
60.860000,546.980000,8.750397,564.926048,612.930000,601.090000,508.830000,590.950000
60.820000,546.970000,8.750397,564.926048,612.930000,601.080000,508.830000,590.910000
60.740000,546.960000,8.750397,564.926048,612.204503,601.688076,508.810000,590.900000
60.680000,546.950000,8.750397,564.926048,611.990000,602.010000,508.790000,590.870000
60.520000,546.950000,8.750397,564.926048,612.000000,602.020000,508.770000,590.870000
60.140000,547.020000,8.750397,564.926048,612.010000,602.000000,508.760000,590.850000
60.110000,547.000000,8.750397,564.926048,611.960000,602.040000,508.790000,590.820000
59.980000,546.960000,8.750397,564.926048,612.000000,602.050000,508.750000,590.790000
59.910000,546.970000,8.750397,564.926048,611.990000,602.080000,508.720000,590.790000
59.780000,547.000000,8.534035,564.926048,611.990000,602.100000,508.710000,590.750000
59.690000,546.980000,7.884948,565.086295,611.960000,602.080000,509.000000,590.700000
59.600000,546.970000,7.884948,565.246542,611.960000,602.090000,506.940000,590.980000
59.340000,547.030000,7.884948,565.246542,611.990000,602.100000,506.150000,591.030000
59.010000,547.060000,7.884948,565.246542,611.970000,602.170000,505.930000,591.000000
58.900000,547.100000,7.884948,565.246542,611.970000,602.120000,506.070000,590.980000
58.830000,547.070000,7.884948,565.246542,609.677578,602.935773,505.990000,590.980000
58.770000,547.030000,7.884948,565.246542,609.677578,602.935773,505.930000,590.950000
58.750000,547.010000,7.884948,565.246542,609.970000,603.030000,505.930000,590.930000
58.600000,547.010000,7.884948,565.246542,610.000000,603.020000,505.890000,590.900000
58.060000,547.170000,7.884948,565.246542,609.980000,603.070000,505.890000,590.850000
57.970000,547.220000,7.776767,565.246542,609.950000,603.040000,505.750000,590.870000
57.870000,547.160000,7.560405,565.246542,610.000000,603.080000,505.820000,590.770000
57.780000,547.100000,7.235862,565.086295,609.960000,603.100000,505.740000,590.770000
57.700000,547.130000,6.803137,564.926048,609.930000,603.070000,505.680000,590.780000
57.640000,547.080000,6.803137,564.926048,609.940000,603.100000,505.650000,590.650000
57.480000,547.120000,6.586775,564.926048,609.256424,604.807319,505.460000,590.720000
57.110000,547.210000,6.586775,564.926048,608.960000,605.030000,504.950000,590.780000
57.050000,547.210000,6.586775,564.926048,608.920000,605.050000,504.950000,590.650000
57.000000,547.160000,5.937689,565.086295,608.920000,605.030000,504.960000,590.610000
56.930000,547.200000,5.937689,565.086295,608.920000,605.080000,504.940000,590.590000
56.840000,547.190000,5.937689,565.086295,608.920000,605.120000,505.040000,590.460000
56.830000,547.150000,5.937689,565.086295,608.930000,605.070000,504.980000,590.420000
56.740000,547.130000,5.937689,565.086295,608.960000,605.090000,504.970000,590.400000
56.640000,547.140000,5.937689,565.086295,609.256424,604.807319,504.970000,590.360000
56.610000,547.130000,5.937689,565.086295,608.990000,605.020000,504.950000,590.330000
56.490000,547.170000,5.937689,565.086295,608.960000,605.000000,505.000000,590.240000
56.090000,547.210000,5.721326,565.086295,609.010000,605.020000,504.950000,590.210000
56.010000,547.280000,5.396783,564.926048,609.000000,605.040000,504.960000,590.160000
55.980000,547.250000,5.396783,564.926048,609.010000,605.070000,504.840000,590.180000
55.890000,547.260000,4.964059,564.926048,608.990000,605.030000,504.890000,590.150000
55.830000,547.240000,4.964059,564.926048,608.980000,605.110000,504.900000,590.140000
55.720000,547.170000,4.964059,564.926048,608.970000,605.110000,504.900000,590.140000
55.640000,547.200000,4.964059,564.926048,608.970000,605.110000,504.790000,590.110000
55.520000,547.240000,4.639515,564.765801,608.960000,605.100000,504.900000,590.070000
55.070000,547.370000,4.639515,564.765801,609.256424,604.807319,504.810000,590.060000
54.990000,547.360000,4.639515,564.765801,609.000000,605.010000,504.810000,590.080000
54.940000,547.320000,4.314972,564.765801,608.950000,604.980000,504.860000,590.050000
54.860000,547.340000,4.314972,564.765801,608.980000,605.010000,504.800000,590.040000
54.800000,547.280000,4.314972,564.765801,608.960000,605.040000,504.700000,590.010000
54.770000,547.180000,4.314972,564.765801,608.920000,605.050000,504.686631,590.406733
54.650000,547.260000,4.098610,564.445308,608.970000,605.080000,505.000000,590.020000
54.520000,547.260000,3.882248,564.285061,608.950000,605.030000,504.980000,590.000000
54.080000,547.490000,3.341342,564.285061,608.920000,605.080000,504.970000,590.000000
53.950000,547.800000,3.341342,564.285061,608.960000,605.080000,504.950000,589.970000
53.850000,547.850000,3.341342,564.285061,608.880000,605.100000,504.920000,589.950000
53.760000,547.870000,3.341342,564.285061,606.729499,605.431168,504.920000,589.950000
53.720000,547.830000,3.016799,564.285061,606.960000,605.020000,504.870000,589.940000
53.590000,547.860000,2.692256,564.285061,607.010000,605.030000,504.850000,589.940000
53.200000,547.950000,2.692256,564.445308,606.990000,605.010000,504.820000,589.950000
53.130000,547.910000,2.692256,564.445308,606.960000,605.030000,504.790000,589.940000
53.060000,547.910000,2.692256,564.445308,606.729499,605.431168,504.780000,589.940000
53.010000,547.900000,2.692256,564.445308,607.040000,605.010000,504.750000,589.930000
52.980000,547.880000,2.692256,564.445308,607.010000,605.060000,504.760000,589.940000
52.880000,547.870000,2.692256,564.445308,607.010000,605.030000,504.740000,589.910000
52.810000,547.900000,2.692256,564.445308,607.000000,605.020000,504.670000,589.910000
52.750000,547.890000,2.692256,564.445308,607.000000,605.070000,504.700000,589.890000
52.620000,547.910000,2.367712,564.445308,607.030000,605.080000,504.690000,589.930000
52.570000,547.890000,2.151350,564.445308,607.000000,605.110000,504.690000,589.900000
52.480000,547.920000,1.934988,564.445308,607.020000,605.120000,504.690000,589.890000
52.100000,548.010000,1.826807,564.445308,607.010000,605.090000,504.620000,589.870000
52.030000,548.000000,1.826807,564.445308,606.729499,605.431168,502.409831,590.406733
52.000000,547.970000,1.826807,564.445308,607.030000,605.010000,501.850000,590.010000
51.890000,547.950000,1.826807,564.445308,607.000000,605.040000,501.850000,590.000000
51.840000,547.950000,1.718626,564.605554,607.020000,605.030000,501.920000,590.000000
51.760000,547.960000,1.718626,564.765801,607.040000,604.990000,501.870000,590.000000
51.630000,547.970000,1.718626,565.086295,606.980000,605.060000,501.850000,590.010000
51.600000,547.970000,1.502264,565.246542,606.980000,605.060000,501.860000,590.010000
51.480000,547.940000,0.961358,565.246542,606.960000,605.080000,501.820000,590.000000
51.080000,548.030000,0.961358,565.246542,606.980000,605.100000,501.790000,590.030000
51.010000,548.010000,0.961358,565.246542,606.910000,605.100000,501.760000,590.000000
50.950000,548.010000,0.853177,565.246542,605.044883,604.183470,501.770000,590.010000
50.900000,548.010000,0.744996,565.086295,605.010000,604.000000,501.720000,589.990000
50.800000,547.990000,0.744996,565.086295,605.070000,604.030000,501.720000,590.010000
50.770000,547.950000,0.744996,565.086295,605.010000,604.040000,501.650000,589.990000
50.700000,547.970000,0.744996,565.086295,605.020000,604.060000,501.630000,590.000000
50.620000,547.970000,0.420453,565.086295,604.970000,604.070000,501.670000,590.000000
