pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
581.690000,338.910000,457.820000,472.030000,909.970000,306.000000,756.223472,447.845230
581.650000,338.900000,457.800000,472.030000,909.523426,305.936792,755.810000,448.140000
581.600000,338.910000,457.770000,472.060000,907.129825,305.936792,755.190000,448.710000
581.520000,338.920000,457.740000,472.050000,906.990000,306.000000,755.250000,448.850000
581.090000,339.080000,457.710000,472.060000,907.010000,306.000000,755.390000,448.910000
581.060000,339.080000,457.680000,472.080000,906.990000,306.010000,756.627848,446.946737
581.030000,339.050000,457.630000,472.080000,907.129825,305.936792,757.190000,446.980000
581.010000,339.040000,457.570000,472.130000,906.970000,305.990000,757.430000,447.060000
581.000000,339.030000,457.540000,472.120000,906.960000,306.000000,757.490000,447.160000
580.960000,339.000000,457.460000,472.160000,907.010000,306.000000,757.480000,447.350000
580.930000,338.990000,457.180000,472.340000,907.129825,305.936792,756.980000,447.900000
580.900000,338.970000,457.150000,472.360000,907.129825,305.936792,757.060000,448.060000
580.880000,338.960000,457.120000,472.370000,907.000000,306.010000,756.820000,448.560000
580.850000,338.950000,457.110000,472.400000,907.020000,306.010000,756.850000,448.860000
580.800000,338.960000,457.080000,472.400000,907.129825,305.936792,756.980000,448.970000
