pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
118.170000,729.030000,86.360000,422.300000,678.880000,807.090000,545.040934,333.650159
118.140000,729.030000,86.290000,422.300000,678.930000,807.090000,544.960000,333.920000
118.100000,729.060000,86.230000,422.350000,678.930000,807.080000,545.000000,333.840000
118.050000,729.030000,86.180000,422.320000,678.950000,807.060000,545.040000,333.820000
118.000000,729.020000,86.130000,422.320000,678.910000,807.070000,545.050000,333.800000
117.980000,729.040000,86.090000,422.330000,678.920000,807.070000,545.050000,333.730000
117.920000,729.050000,86.050000,422.330000,678.960000,807.070000,544.804035,332.597414
117.870000,729.050000,86.010000,422.320000,677.620000,808.230000,545.020000,332.970000
117.850000,729.080000,85.980000,422.330000,677.317229,805.955960,545.030000,332.930000
117.760000,729.050000,85.960000,422.300000,676.960000,806.000000,545.030000,332.800000
117.680000,729.070000,85.930000,422.320000,676.970000,806.030000,545.020000,332.670000
117.640000,729.100000,85.900000,422.290000,676.940000,806.060000,545.030000,332.700000
117.530000,729.110000,85.850000,422.300000,676.900000,806.060000,545.050000,332.820000
117.220000,729.160000,85.800000,422.280000,676.870000,806.100000,542.908841,330.141010
117.180000,729.160000,85.740000,422.290000,676.900000,806.120000,542.990000,329.940000
117.150000,729.150000,85.710000,422.260000,676.870000,806.100000,542.990000,329.900000
117.100000,729.170000,85.600000,422.270000,676.790000,806.130000,543.010000,329.810000
117.060000,729.140000,85.540000,422.270000,676.830000,806.170000,543.020000,329.730000
117.010000,729.170000,85.380000,422.280000,676.820000,806.130000,543.060000,329.650000
116.970000,729.160000,85.300000,422.280000,676.830000,806.170000,543.030000,329.740000
116.940000,729.160000,85.220000,422.290000,676.860000,806.160000,545.514732,328.737351
116.870000,729.170000,85.180000,422.260000,676.830000,806.200000,546.030000,328.900000
116.820000,729.150000,85.140000,422.270000,676.178829,806.377533,546.050000,328.910000
116.760000,729.160000,85.080000,422.300000,676.000000,806.010000,546.010000,328.830000
116.690000,729.150000,85.050000,422.290000,676.020000,806.020000,546.000000,328.800000
116.610000,729.170000,85.010000,422.270000,676.020000,806.040000,546.010000,328.770000
116.540000,729.130000,84.990000,422.260000,675.960000,806.020000,546.010000,328.820000
116.230000,729.190000,84.950000,422.250000,675.940000,806.090000,546.020000,328.810000
116.180000,729.180000,84.930000,422.250000,675.930000,806.080000,546.010000,328.850000
116.130000,729.190000,84.890000,422.250000,675.890000,806.060000,546.040000,328.890000
116.080000,729.180000,84.860000,422.280000,675.920000,806.100000,546.040000,328.900000
116.040000,729.150000,84.800000,422.260000,675.890000,806.120000,546.020000,328.920000
116.060000,729.160000,84.750000,422.250000,675.840000,806.140000,546.030000,328.900000
115.990000,729.150000,84.690000,422.250000,675.860000,806.100000,546.020000,328.910000
115.940000,729.180000,84.640000,422.230000,675.860000,806.130000,545.277833,325.579117
115.900000,729.160000,84.540000,422.240000,675.740000,806.210000,544.980000,325.940000
115.850000,729.170000,84.370000,422.240000,675.790000,806.250000,544.980000,325.930000
115.800000,729.190000,84.300000,422.230000,675.790000,806.180000,544.970000,325.870000
115.730000,729.180000,84.230000,422.240000,675.920000,806.190000,544.950000,325.770000
115.680000,729.170000,84.180000,422.220000,675.910000,806.160000,544.970000,325.730000
115.600000,729.170000,84.150000,422.220000,675.894229,807.220680,543.619538,324.877287
115.500000,729.160000,84.110000,422.220000,675.940000,807.010000,543.940000,324.900000
115.270000,729.220000,84.060000,422.220000,675.900000,807.030000,544.000000,324.870000
115.190000,729.230000,84.040000,422.220000,675.950000,807.030000,543.960000,324.830000
115.140000,729.210000,84.000000,422.210000,675.950000,807.000000,543.940000,324.610000
115.110000,729.210000,83.970000,422.210000,675.960000,807.010000,543.940000,324.410000
115.070000,729.220000,83.930000,422.220000,675.970000,807.050000,543.830000,324.200000
115.010000,729.210000,83.890000,422.210000,675.860000,807.050000,541.961244,323.122713
114.990000,729.210000,83.870000,422.190000,675.960000,807.090000,541.920000,322.910000
114.970000,729.250000,83.820000,422.200000,675.920000,807.100000,541.950000,322.890000
114.930000,729.240000,83.770000,422.200000,675.920000,807.080000,541.960000,322.810000
114.860000,729.220000,83.720000,422.170000,675.980000,807.070000,541.970000,322.760000
114.800000,729.210000,83.650000,422.190000,675.860000,807.130000,541.940000,322.620000
114.800000,729.220000,83.580000,422.160000,675.860000,807.130000,541.940000,322.270000
114.750000,729.200000,83.470000,422.170000,672.482592,805.437902,543.382639,322.069968
114.590000,729.190000,83.350000,422.170000,671.970000,805.000000,543.030000,321.970000
114.290000,729.220000,83.290000,422.210000,671.960000,805.000000,542.970000,321.900000
114.260000,729.220000,83.240000,422.180000,671.980000,805.020000,542.950000,321.850000
114.220000,729.200000,83.190000,422.210000,671.980000,805.030000,542.950000,321.770000
114.170000,729.230000,83.150000,422.210000,671.930000,805.010000,542.960000,321.620000
114.120000,729.200000,83.110000,422.190000,671.970000,805.010000,541.724345,321.719053
114.090000,729.200000,83.060000,422.220000,671.950000,805.020000,541.910000,321.950000
114.080000,729.180000,83.040000,422.200000,671.920000,805.010000,541.960000,321.890000
114.010000,729.180000,83.010000,422.210000,671.910000,805.030000,541.910000,321.800000
113.980000,729.170000,82.980000,422.220000,671.930000,805.020000,541.890000,321.690000
113.940000,729.170000,82.950000,422.210000,671.880000,805.020000,541.910000,321.530000
113.920000,729.160000,82.920000,422.210000,671.940000,805.050000,541.920000,321.310000
113.900000,729.170000,82.900000,422.210000,671.920000,805.040000,543.382639,319.964479
