pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
420.010000,406.990000,313.790000,637.880000,731.020000,379.010000,605.077885,649.150692
419.940000,406.980000,313.730000,637.930000,730.270883,380.149005,607.820000,648.300000
419.870000,406.950000,313.660000,638.000000,729.778456,380.635288,604.143042,650.073870
419.800000,406.940000,313.570000,638.050000,730.000000,380.990000,603.519814,653.304993
419.720000,406.930000,313.300000,638.260000,730.040000,381.010000,603.519814,653.304993
419.640000,406.910000,313.190000,638.360000,730.010000,381.020000,603.090000,654.360000
419.540000,406.900000,313.120000,638.450000,730.050000,381.000000,603.240000,655.180000
419.060000,406.980000,312.930000,638.900000,730.030000,381.010000,603.160000,656.080000
418.980000,406.970000,312.890000,638.940000,730.010000,381.040000,603.100000,657.010000
418.930000,406.930000,312.840000,638.970000,730.000000,380.990000,603.000000,657.920000
418.850000,406.920000,312.780000,638.990000,729.990000,381.000000,602.920000,658.830000
418.780000,406.900000,312.710000,639.030000,730.030000,381.000000,602.870000,659.610000
418.710000,406.880000,312.590000,639.090000,730.000000,381.020000,603.040000,660.040000
418.620000,406.860000,312.270000,639.290000,726.988034,383.552986,602.960000,660.880000
418.520000,406.850000,312.170000,639.370000,726.988034,383.552986,602.896585,662.536771
418.040000,406.910000,312.090000,639.430000,726.980000,384.000000,602.900000,663.760000
417.960000,406.880000,312.050000,639.420000,726.980000,384.010000,602.900000,664.260000
417.910000,406.870000,312.000000,639.430000,726.960000,384.030000,602.750000,664.940000
417.820000,406.830000,311.950000,639.430000,726.970000,384.010000,602.440000,665.620000
417.710000,406.800000,311.890000,639.420000,726.990000,384.010000,602.020000,666.090000
417.630000,406.760000,311.810000,639.400000,726.990000,384.000000,601.790000,666.850000
417.530000,406.730000,311.680000,639.440000,726.940000,384.010000,601.750000,667.190000
417.050000,406.790000,311.240000,639.840000,726.980000,384.000000,599.780444,668.999016
416.970000,406.750000,311.040000,640.030000,727.000000,384.000000,599.780444,668.999016
416.900000,406.720000,310.970000,640.010000,726.960000,384.010000,599.540000,669.250000
416.800000,406.690000,310.900000,639.990000,724.033470,386.956967,599.300000,669.730000
416.730000,406.650000,310.840000,639.970000,722.720330,387.686391,599.120000,670.000000
416.600000,406.640000,310.740000,639.940000,722.720330,387.686391,598.970000,670.150000
416.150000,406.700000,310.590000,639.950000,722.990000,388.000000,598.840000,670.300000
416.060000,406.650000,310.270000,640.020000,722.980000,388.000000,598.222373,668.999016
415.970000,406.610000,310.130000,640.000000,722.980000,388.010000,597.860000,669.030000
415.870000,406.540000,310.040000,639.960000,722.960000,388.010000,597.160000,668.970000
415.970000,406.080000,309.960000,639.900000,722.970000,388.010000,597.000000,669.000000
415.890000,406.050000,309.870000,639.850000,722.990000,387.990000,593.859774,674.538083
415.790000,405.990000,309.760000,639.790000,722.970000,388.010000,593.080000,673.980000
415.700000,405.960000,309.540000,639.810000,722.990000,388.020000,593.859774,674.538083
415.620000,405.920000,309.230000,639.860000,722.970000,388.010000,594.080000,674.790000
415.430000,405.910000,309.100000,639.810000,722.990000,387.990000,594.140000,674.390000
415.020000,405.960000,309.010000,639.710000,722.970000,387.990000,594.080000,673.590000
414.920000,405.910000,308.940000,639.570000,722.990000,387.990000,594.020000,672.740000
414.820000,405.880000,309.000000,639.050000,723.000000,387.990000,593.940000,671.860000
414.720000,405.840000,308.910000,638.980000,723.010000,387.980000,593.880000,670.930000
414.590000,405.800000,308.770000,638.920000,723.040000,387.990000,593.830000,669.970000
414.110000,405.880000,308.520000,638.910000,723.010000,387.980000,593.830000,669.010000
414.020000,405.850000,308.190000,638.930000,723.030000,388.000000,593.800000,668.020000
413.930000,405.810000,308.080000,638.840000,723.020000,387.990000,593.790000,667.050000
413.830000,405.780000,308.000000,638.730000,723.020000,387.990000,593.780000,666.070000
413.730000,405.740000,307.920000,638.590000,723.020000,388.000000,593.770000,665.090000
413.600000,405.690000,307.980000,638.040000,723.010000,388.010000,593.770000,664.120000
413.130000,405.800000,307.860000,637.950000,719.601624,383.066703,593.790000,663.130000
413.030000,405.750000,307.690000,637.870000,719.601624,383.066703,593.800000,662.130000
412.930000,405.690000,307.390000,637.880000,720.020000,383.010000,593.820000,661.130000
412.820000,405.650000,307.120000,637.860000,720.010000,382.990000,593.840000,660.140000
412.730000,405.600000,307.020000,637.730000,720.020000,382.970000,593.840000,659.180000
412.600000,405.550000,306.940000,637.570000,720.020000,382.970000,593.840000,658.210000
412.100000,405.690000,306.990000,637.030000,720.000000,382.990000,596.352688,649.150692
412.010000,405.640000,306.870000,636.950000,720.020000,382.970000,596.352688,649.150692
411.910000,405.570000,306.710000,636.870000,719.990000,382.980000,596.975916,646.842748
411.830000,405.490000,306.420000,636.840000,720.010000,382.980000,597.599144,644.534803
411.940000,405.040000,306.140000,636.770000,720.040000,382.990000,597.940000,643.870000
411.850000,405.000000,306.040000,636.610000,720.060000,383.000000,597.970000,643.030000
411.720000,404.980000,306.090000,636.060000,720.000000,382.960000,597.950000,642.110000
411.620000,404.940000,305.960000,635.970000,720.050000,383.010000,597.920000,641.180000
411.450000,404.930000,305.820000,635.880000,720.020000,382.970000,597.900000,640.270000
411.000000,405.030000,305.620000,635.830000,721.078906,378.933297,599.157215,639.457325
410.910000,404.980000,305.230000,635.860000,721.078906,379.176439,599.820000,638.700000
410.800000,404.960000,305.110000,635.760000,720.960000,379.000000,596.664302,637.149380
410.690000,404.930000,305.030000,635.600000,721.000000,378.990000,598.845601,635.764614
410.550000,404.910000,305.080000,635.080000,721.000000,378.980000,599.600000,635.330000
410.090000,405.020000,304.980000,634.970000,720.990000,378.960000,600.320000,635.100000
410.000000,404.990000,304.840000,634.880000,720.970000,378.980000,600.800000,634.930000
409.910000,404.940000,304.670000,634.830000,720.980000,378.980000,600.990000,634.610000
409.830000,404.910000,304.440000,634.810000,720.960000,378.990000,600.890000,633.910000
409.720000,404.890000,304.160000,634.780000,720.960000,378.970000,596.664302,630.225546
409.580000,404.880000,304.080000,634.650000,720.960000,379.000000,593.160000,627.860000
409.130000,404.990000,304.030000,634.470000,720.930000,378.990000,596.664302,630.225546
409.040000,404.960000,304.070000,634.030000,720.960000,379.010000,598.980000,630.480000
408.960000,404.930000,303.980000,633.960000,720.970000,379.000000,596.041073,627.456013
408.870000,404.900000,303.880000,633.890000,717.139487,379.905863,594.290000,625.970000
408.790000,404.880000,303.740000,633.840000,717.139487,379.905863,596.041073,627.456013
408.680000,404.870000,303.520000,633.840000,716.970000,380.000000,596.650000,626.890000
408.560000,404.880000,303.220000,633.850000,716.970000,380.010000,596.340000,626.270000
408.130000,404.980000,303.120000,633.770000,717.000000,380.000000,595.950000,625.780000
408.050000,404.960000,303.040000,633.680000,716.980000,379.990000,595.620000,625.030000
407.980000,404.930000,302.970000,633.610000,716.990000,380.020000,594.930000,624.370000
407.900000,404.900000,302.920000,633.520000,717.010000,380.010000,594.230000,624.020000
407.830000,404.870000,302.940000,633.090000,716.990000,380.020000,594.170000,623.820000
407.700000,404.860000,302.840000,633.030000,717.000000,380.000000,594.040000,623.360000
407.610000,404.840000,302.690000,633.020000,716.970000,380.020000,594.050000,622.950000
407.500000,404.840000,302.520000,633.000000,716.970000,379.970000,594.060000,622.720000
407.090000,404.940000,302.220000,633.060000,716.980000,379.990000,593.970000,622.060000
407.030000,404.930000,302.140000,633.010000,717.020000,380.000000,593.740000,621.350000
406.960000,404.890000,302.070000,632.980000,716.980000,380.000000,591.990089,620.070590
406.880000,404.890000,302.010000,632.930000,717.010000,379.970000,591.750000,619.870000
406.820000,404.870000,301.950000,632.890000,716.960000,379.990000,591.480000,619.760000
406.690000,404.870000,301.880000,632.860000,716.970000,380.000000,591.190000,619.870000
406.630000,404.850000,301.790000,632.830000,715.662205,380.392146,591.080000,619.810000
406.520000,404.840000,301.680000,632.820000,715.990000,380.010000,591.678475,619.609001
406.110000,404.980000,301.480000,632.870000,715.980000,380.010000,591.950000,619.960000
406.040000,404.960000,301.220000,632.930000,714.349066,378.690156,591.870000,619.970000
405.980000,404.940000,301.140000,632.900000,714.349066,378.690156,591.800000,619.960000
405.930000,404.910000,301.070000,632.880000,714.513208,378.933297,591.730000,619.960000
405.850000,404.900000,301.010000,632.850000,715.000000,379.010000,590.743632,615.916290
405.770000,404.900000,300.950000,632.830000,715.000000,378.980000,590.780000,616.160000
405.700000,404.890000,300.890000,632.810000,715.010000,378.980000,591.130000,616.070000
405.620000,404.870000,300.820000,632.790000,714.960000,379.030000,591.170000,616.160000
405.510000,404.880000,300.730000,632.800000,715.000000,378.990000,591.150000,616.330000
405.100000,405.000000,300.560000,632.860000,715.000000,379.020000,591.200000,616.390000
405.040000,404.990000,300.290000,632.940000,714.950000,379.020000,591.720000,616.300000
404.990000,404.970000,300.190000,632.950000,714.960000,379.000000,589.497176,620.993768
404.930000,404.970000,300.130000,632.940000,714.980000,379.010000,588.050000,621.970000
404.890000,404.960000,300.070000,632.940000,715.000000,379.020000,587.140000,623.030000
404.830000,404.960000,300.020000,632.910000,714.980000,379.020000,589.808790,621.916946
404.770000,404.950000,299.980000,632.900000,714.970000,378.990000,590.432018,624.224890
404.700000,404.950000,299.930000,632.890000,714.960000,379.020000,590.910000,623.910000
404.650000,404.950000,299.890000,632.880000,714.980000,379.010000,591.030000,624.240000
404.570000,404.950000,299.830000,632.880000,714.980000,379.000000,590.980000,624.980000
404.120000,405.090000,299.750000,632.890000,714.960000,379.000000,589.497176,628.840780
404.080000,405.080000,299.640000,632.910000,714.990000,379.010000,587.960000,630.510000
404.030000,405.070000,299.460000,632.980000,714.990000,379.010000,585.970000,632.710000
403.990000,405.060000,299.250000,633.030000,714.960000,379.010000,584.050000,634.770000
403.930000,405.060000,299.170000,633.030000,714.970000,378.980000,587.627491,633.456669
403.890000,405.050000,299.120000,633.030000,714.940000,379.000000,589.820000,632.350000
403.840000,405.050000,299.070000,633.030000,714.940000,379.020000,591.890000,631.340000
403.780000,405.040000,299.030000,633.030000,713.856638,378.933297,593.810000,630.520000
403.730000,405.040000,298.990000,633.040000,714.030000,378.980000,595.820000,629.380000
403.690000,405.030000,298.940000,633.040000,713.980000,379.010000,587.939105,634.379847
403.620000,405.050000,298.890000,633.050000,714.030000,379.020000,588.250719,635.303025
403.560000,405.060000,298.840000,633.050000,714.030000,379.010000,587.080000,636.300000
403.100000,405.230000,298.760000,633.060000,714.030000,378.970000,586.070000,637.650000
403.050000,405.230000,298.680000,633.080000,714.010000,379.010000,585.120000,639.020000
403.000000,405.230000,298.550000,633.130000,714.030000,379.000000,586.692648,639.918914
402.960000,405.210000,298.260000,633.290000,713.856638,378.933297,587.900000,640.170000
402.910000,405.220000,298.200000,633.350000,713.990000,379.000000,588.910000,640.220000
402.880000,405.210000,298.140000,633.380000,714.020000,378.970000,589.990000,640.200000
402.830000,405.200000,298.110000,633.370000,713.856638,378.933297,590.990000,640.310000
402.790000,405.190000,298.060000,633.390000,713.970000,379.030000,592.000000,640.400000
402.740000,405.190000,298.030000,633.390000,714.010000,379.010000,592.930000,640.570000
402.690000,405.190000,297.990000,633.380000,714.030000,379.040000,593.810000,640.800000
402.650000,405.190000,297.940000,633.400000,713.990000,379.010000,594.930000,640.890000
402.620000,405.190000,297.900000,633.410000,714.010000,378.990000,587.627491,643.611625
402.550000,405.190000,297.840000,633.420000,713.940000,379.010000,588.562333,643.611625
402.010000,405.440000,297.780000,633.430000,713.970000,379.010000,588.120000,645.100000
401.750000,405.860000,297.700000,633.490000,713.980000,379.020000,587.980000,645.960000
401.320000,405.970000,297.260000,634.050000,714.000000,379.020000,587.900000,646.730000
401.260000,405.980000,297.140000,634.100000,713.364211,378.933297,588.100000,647.190000
401.210000,405.980000,297.100000,634.110000,712.871783,378.933297,588.010000,647.950000
401.150000,405.980000,297.060000,634.120000,712.970000,378.980000,587.900000,648.710000
401.110000,405.980000,297.020000,634.130000,713.000000,378.980000,588.140000,649.160000
401.070000,405.990000,296.980000,634.150000,713.010000,379.010000,588.000000,649.940000
401.020000,405.990000,296.950000,634.150000,712.990000,379.000000,590.120404,654.228170
400.970000,405.980000,296.910000,634.150000,712.379356,380.149005,591.660000,653.950000
400.920000,405.980000,296.880000,634.170000,710.902074,382.823561,591.350000,654.910000
400.890000,405.980000,296.830000,634.180000,710.902074,382.823561,590.750000,655.800000
400.860000,405.970000,296.800000,634.200000,710.990000,383.000000,589.860000,656.750000
400.800000,405.970000,296.740000,634.220000,711.000000,383.010000,588.920000,657.770000
400.780000,405.970000,296.670000,634.270000,711.010000,383.050000,587.990000,658.690000
400.700000,405.970000,296.360000,634.580000,711.000000,383.010000,587.000000,659.530000
400.670000,405.960000,296.070000,634.990000,711.000000,382.990000,586.320000,660.150000
400.610000,405.960000,296.040000,634.990000,710.990000,383.000000,586.070000,660.880000
400.570000,405.960000,296.010000,635.000000,710.980000,383.010000,590.120404,659.305649
400.510000,405.980000,295.970000,635.010000,711.000000,383.020000,592.770000,658.180000
400.090000,406.070000,295.950000,635.010000,711.010000,383.010000,589.185561,659.305649
400.050000,406.060000,295.920000,635.030000,711.000000,383.020000,587.570000,659.960000
400.010000,406.050000,295.900000,635.030000,710.990000,382.990000,588.110000,660.210000
399.970000,406.030000,295.860000,635.050000,710.409647,383.066703,588.120000,660.900000
399.940000,406.030000,295.830000,635.060000,710.000000,383.020000,588.190000,661.270000
399.900000,406.020000,295.790000,635.060000,709.980000,383.040000,588.100000,661.910000
399.860000,406.010000,295.740000,635.070000,709.950000,383.020000,588.110000,662.170000
399.830000,406.000000,295.680000,635.090000,709.960000,383.010000,587.990000,662.860000
399.760000,405.980000,295.610000,635.110000,709.980000,383.030000,588.010000,663.090000
399.720000,405.980000,295.500000,635.160000,710.010000,383.020000,587.990000,663.500000
399.690000,405.970000,295.240000,635.350000,709.980000,383.020000,587.960000,664.040000
399.640000,405.950000,295.000000,635.840000,709.930000,383.030000,587.004262,667.614249
399.610000,405.950000,294.970000,635.840000,707.619225,384.768693,586.830000,668.330000
399.570000,405.950000,294.950000,635.840000,707.619225,384.768693,586.870000,668.880000
399.510000,405.950000,294.930000,635.820000,708.010000,385.020000,586.840000,669.080000
399.070000,406.030000,294.900000,635.820000,707.980000,385.010000,586.750000,669.370000
399.030000,406.010000,294.860000,635.810000,708.010000,385.010000,586.640000,669.890000
399.000000,406.000000,294.820000,635.800000,707.619225,384.768693,586.470000,670.060000
398.970000,405.980000,294.780000,635.800000,707.619225,384.768693,586.040000,670.280000
398.940000,405.960000,294.740000,635.790000,707.990000,385.000000,586.010000,670.660000
398.910000,405.950000,294.710000,635.770000,707.970000,384.980000,585.970000,670.840000
398.870000,405.930000,294.650000,635.760000,707.990000,385.000000,585.830000,671.010000
398.840000,405.920000,294.560000,635.810000,707.990000,385.000000,585.740000,671.170000
398.820000,405.900000,294.340000,635.900000,707.980000,384.990000,585.540000,671.460000
398.760000,405.890000,294.270000,635.910000,707.970000,385.000000,585.320000,671.650000
398.740000,405.860000,294.220000,635.910000,708.000000,385.000000,585.140000,671.700000
398.700000,405.850000,294.150000,635.900000,707.990000,385.000000,584.822963,671.306961
398.650000,405.840000,294.110000,635.870000,707.980000,385.010000,584.900000,671.030000
398.630000,405.830000,294.070000,635.840000,707.980000,385.000000,584.770000,671.040000
398.610000,405.810000,294.030000,635.810000,707.970000,385.000000,584.590000,671.080000
398.520000,405.800000,294.010000,635.770000,707.970000,385.020000,584.130000,671.050000
398.110000,405.850000,293.980000,635.730000,707.960000,385.030000,584.040000,671.080000
398.090000,405.860000,293.950000,635.680000,705.813658,384.039269,584.000000,671.100000
398.060000,405.830000,293.930000,635.620000,705.813658,384.039269,583.930000,671.170000
398.030000,405.810000,293.940000,635.480000,706.040000,384.010000,584.199734,673.153316
397.990000,405.800000,294.020000,635.060000,706.010000,384.010000,584.090000,672.950000
397.960000,405.770000,293.990000,635.010000,706.010000,384.020000,584.120000,672.870000
397.920000,405.770000,293.950000,634.980000,706.010000,384.020000,583.710000,672.390000
397.900000,405.730000,293.900000,634.930000,706.020000,384.010000,583.100000,671.980000
397.860000,405.720000,293.860000,634.890000,705.990000,384.000000,582.930000,671.610000
397.830000,405.700000,293.820000,634.840000,706.000000,384.020000,581.706821,668.999016
397.800000,405.690000,293.790000,634.780000,705.990000,384.000000,581.090000,668.050000
397.760000,405.670000,293.730000,634.720000,706.020000,383.980000,581.620000,667.940000
397.750000,405.670000,293.710000,634.620000,706.040000,384.000000,582.240000,667.940000
397.720000,405.660000,293.690000,634.520000,706.030000,383.980000,583.010000,667.990000
397.680000,405.650000,293.830000,634.040000,706.040000,384.010000,583.810000,668.010000
397.640000,405.630000,293.760000,634.000000,706.040000,383.970000,584.730000,668.070000
397.610000,405.600000,293.710000,633.960000,706.060000,384.000000,585.650000,668.150000
397.560000,405.590000,293.630000,633.930000,706.050000,383.970000,586.500000,668.240000
397.530000,405.580000,293.480000,633.940000,704.992946,379.905863,586.780000,668.120000
397.140000,405.630000,293.280000,633.960000,704.992946,379.905863,586.990000,667.830000
397.100000,405.620000,293.200000,633.920000,704.992946,379.905863,586.830000,667.130000
397.080000,405.610000,293.150000,633.870000,705.020000,380.010000,586.510000,666.310000
397.070000,405.570000,293.100000,633.810000,705.040000,380.000000,586.069420,659.305649
397.020000,405.570000,293.060000,633.740000,704.992946,379.905863,584.511349,660.228826
397.000000,405.540000,293.020000,633.660000,705.030000,380.010000,584.660000,659.230000
396.990000,405.500000,293.000000,633.540000,705.020000,380.010000,584.240000,657.960000
397.120000,405.010000,293.130000,633.020000,705.030000,380.010000,584.190000,657.080000
397.080000,404.990000,293.080000,632.980000,705.020000,380.000000,584.180000,656.250000
397.060000,404.980000,293.040000,632.920000,705.000000,380.010000,584.230000,655.480000
397.050000,404.960000,293.000000,632.850000,705.020000,380.000000,584.360000,654.850000
397.040000,404.960000,292.970000,632.780000,705.010000,379.990000,584.320000,653.960000
397.010000,404.960000,292.950000,632.700000,705.040000,380.020000,584.300000,653.100000
396.980000,404.940000,292.930000,632.580000,705.000000,380.020000,584.310000,652.260000
396.980000,404.930000,293.050000,632.060000,706.141943,376.015599,584.330000,651.430000
396.950000,404.910000,293.010000,632.000000,705.977801,377.960731,587.004262,653.304993
396.920000,404.920000,292.970000,631.930000,706.020000,378.030000,588.750000,653.320000
396.910000,404.910000,292.930000,631.860000,705.485373,376.988165,585.757805,649.612281
396.880000,404.890000,292.900000,631.780000,705.485373,376.988165,584.350000,648.200000
396.880000,404.880000,292.860000,631.700000,705.030000,377.020000,584.840000,647.880000
396.850000,404.870000,292.860000,631.570000,705.485373,375.286175,585.170000,647.250000
396.840000,404.860000,292.990000,631.090000,705.485373,375.286175,585.220000,646.650000
396.810000,404.830000,292.940000,631.020000,705.649516,375.043033,585.200000,645.920000
396.770000,404.810000,292.900000,630.960000,706.020000,374.980000,585.160000,645.160000
396.760000,404.800000,292.860000,630.900000,706.020000,375.000000,585.130000,644.460000
396.730000,404.790000,292.820000,630.830000,705.649516,375.043033,585.170000,643.890000
396.720000,404.780000,292.770000,630.750000,705.649516,375.043033,585.100000,643.160000
396.700000,404.760000,292.770000,630.640000,705.980000,374.980000,585.100000,642.530000
396.680000,404.750000,292.770000,630.510000,705.649516,375.043033,585.130000,641.970000
396.650000,404.760000,292.910000,630.060000,705.649516,375.043033,585.080000,641.290000
396.630000,404.740000,292.880000,630.000000,706.030000,375.000000,585.130000,640.800000
396.610000,404.720000,292.840000,629.940000,705.649516,375.043033,585.110000,640.150000
396.600000,404.710000,292.800000,629.880000,705.649516,375.043033,585.160000,639.660000
396.570000,404.710000,292.750000,629.830000,705.649516,375.043033,585.180000,639.090000
396.540000,404.700000,292.700000,629.770000,705.649516,375.043033,586.692648,632.533491
396.510000,404.690000,292.670000,629.720000,705.649516,375.043033,584.199734,632.533491
396.140000,404.740000,292.670000,629.610000,706.470228,374.556751,583.180000,632.230000
396.130000,404.710000,292.670000,629.490000,706.470228,374.556751,583.520000,632.020000
396.100000,404.700000,292.840000,629.050000,707.455083,373.097902,584.050000,631.810000
396.080000,404.690000,292.800000,629.010000,707.455083,373.097902,583.910000,631.200000
396.080000,404.670000,292.760000,628.970000,707.455083,373.097902,584.000000,630.970000
396.060000,404.630000,292.710000,628.940000,707.030000,373.010000,583.920000,630.420000
396.050000,404.620000,292.660000,628.910000,707.000000,373.010000,583.920000,630.060000
396.020000,404.600000,292.600000,628.870000,707.455083,373.097902,583.960000,629.770000
396.020000,404.600000,292.520000,628.890000,707.050000,373.000000,583.900000,629.120000
396.010000,404.570000,292.320000,628.930000,707.010000,372.970000,583.920000,628.960000
396.000000,404.580000,292.300000,628.890000,707.455083,373.097902,583.920000,628.600000
395.990000,404.560000,292.280000,628.860000,707.455083,373.097902,583.890000,628.080000
395.980000,404.550000,292.250000,628.830000,707.040000,372.970000,583.890000,627.920000
395.990000,404.550000,292.220000,628.810000,707.050000,372.980000,585.134577,626.071246
395.980000,404.520000,292.210000,628.780000,707.010000,372.980000,584.970000,625.870000
396.140000,404.040000,292.180000,628.750000,707.455083,373.097902,584.870000,625.820000
396.140000,404.010000,292.170000,628.720000,706.306085,373.097902,584.790000,625.760000
396.120000,404.020000,292.150000,628.680000,706.306085,373.097902,584.870000,625.200000
396.100000,404.000000,292.130000,628.640000,705.970000,373.020000,584.840000,624.800000
396.090000,403.990000,292.110000,628.610000,706.306085,373.097902,584.990000,624.360000
396.080000,403.980000,292.100000,628.580000,706.060000,373.030000,585.060000,624.150000
396.070000,403.960000,292.080000,628.570000,706.000000,373.020000,585.080000,624.070000
396.060000,403.950000,292.070000,628.550000,706.141943,372.854760,585.100000,624.040000
396.050000,403.930000,292.060000,628.510000,706.141943,372.854760,585.130000,624.040000
396.040000,403.930000,292.280000,628.020000,706.141943,372.854760,585.170000,624.050000
396.020000,403.920000,292.250000,628.010000,706.020000,373.010000,584.199734,626.994424
396.010000,403.900000,292.250000,627.990000,706.030000,373.000000,583.920000,627.140000
396.010000,403.900000,292.230000,627.980000,706.030000,372.990000,584.220000,627.250000
396.010000,403.900000,292.210000,627.990000,706.030000,372.990000,584.140000,627.730000
396.000000,403.910000,292.210000,627.990000,706.030000,372.990000,584.120000,628.370000
396.000000,403.910000,292.210000,627.990000,705.977801,374.313609,584.010000,629.060000
396.010000,403.910000,292.210000,627.990000,705.970000,374.010000,584.030000,629.540000
395.990000,403.900000,292.210000,627.990000,705.940000,373.990000,584.020000,629.990000
395.980000,403.900000,292.200000,627.990000,705.960000,373.990000,584.200000,630.260000
395.970000,403.890000,292.210000,628.000000,705.980000,374.030000,584.030000,630.910000
395.970000,403.890000,292.210000,628.000000,705.977801,374.313609,584.160000,631.230000
395.970000,403.880000,292.200000,628.020000,705.977801,374.313609,583.990000,631.920000
395.950000,403.880000,292.190000,628.040000,706.020000,374.000000,584.050000,632.360000
395.950000,403.880000,292.190000,628.070000,706.010000,373.990000,583.930000,632.990000
395.930000,403.860000,292.200000,628.080000,706.040000,373.970000,584.050000,633.360000
395.920000,403.850000,292.200000,628.110000,706.040000,374.020000,583.960000,634.030000
395.920000,403.860000,292.220000,628.120000,706.050000,373.990000,583.860000,634.730000
395.900000,403.840000,292.230000,628.150000,706.020000,373.990000,584.070000,635.120000
395.890000,403.840000,292.220000,628.200000,706.010000,374.000000,583.930000,635.970000
395.870000,403.830000,292.220000,628.230000,706.020000,373.980000,583.840000,636.760000
395.880000,403.840000,292.230000,628.290000,705.990000,374.030000,584.060000,637.210000
395.870000,403.850000,292.200000,628.380000,706.050000,374.000000,583.960000,637.990000
395.860000,403.850000,292.170000,628.470000,705.990000,374.000000,583.860000,638.780000
395.870000,403.850000,292.020000,628.890000,706.020000,374.000000,584.070000,639.250000
395.850000,403.860000,292.030000,628.910000,706.020000,373.980000,583.990000,640.010000
395.850000,403.860000,292.040000,628.950000,706.020000,373.990000,583.870000,640.820000
395.860000,403.860000,292.050000,628.990000,706.000000,373.980000,584.060000,641.310000
395.830000,403.860000,292.060000,629.040000,706.010000,374.030000,584.040000,642.030000
395.830000,403.850000,292.070000,629.080000,706.010000,374.010000,583.930000,642.880000
395.820000,403.850000,292.080000,629.130000,704.664661,376.501882,583.900000,643.610000
395.800000,403.840000,292.090000,629.190000,704.664661,376.501882,584.070000,644.140000
395.810000,403.830000,292.090000,629.260000,705.000000,377.020000,583.970000,644.930000
395.790000,403.830000,292.090000,629.340000,705.010000,377.020000,583.900000,645.710000
395.780000,403.820000,292.070000,629.450000,705.020000,377.010000,584.100000,646.230000
395.770000,403.800000,291.940000,629.880000,704.990000,377.020000,584.030000,647.020000
395.760000,403.800000,291.950000,629.930000,704.990000,377.020000,583.960000,647.790000
395.730000,403.790000,291.960000,629.970000,705.010000,377.020000,583.940000,648.550000
395.740000,403.800000,291.980000,630.020000,703.351521,378.203873,584.060000,649.130000
395.750000,403.810000,292.000000,630.070000,702.980000,378.020000,584.000000,649.950000
395.710000,403.800000,292.010000,630.120000,703.351521,378.203873,583.930000,650.700000
395.700000,403.790000,292.040000,630.180000,703.030000,377.970000,584.030000,651.240000
395.700000,403.790000,292.050000,630.250000,702.960000,377.990000,583.880000,652.080000
395.710000,403.790000,292.060000,630.310000,703.030000,377.990000,583.650000,652.950000
395.690000,403.780000,292.060000,630.400000,702.990000,378.010000,583.576506,658.382471
395.680000,403.780000,292.010000,630.570000,702.990000,378.010000,583.150000,659.050000
395.660000,403.760000,291.910000,630.930000,702.990000,378.000000,583.040000,659.790000
395.670000,403.770000,291.930000,630.970000,703.020000,378.000000,583.210000,660.290000
395.660000,403.740000,291.940000,631.000000,703.000000,378.010000,583.150000,660.970000
395.650000,403.740000,291.950000,631.040000,703.010000,378.020000,583.060000,661.710000
395.620000,403.710000,291.960000,631.080000,702.980000,378.010000,583.170000,662.150000
395.610000,403.690000,291.970000,631.120000,702.990000,378.010000,583.070000,662.930000
395.600000,403.670000,291.990000,631.160000,702.980000,378.030000,583.020000,663.730000
395.590000,403.680000,291.990000,631.220000,702.990000,378.010000,583.130000,664.190000
395.590000,403.670000,292.000000,631.280000,703.351521,378.203873,583.030000,664.860000
395.570000,403.640000,292.000000,631.340000,703.010000,377.990000,583.130000,665.260000
395.540000,403.620000,292.010000,631.410000,702.970000,377.990000,583.050000,666.010000
395.550000,403.580000,292.000000,631.480000,702.990000,378.000000,582.950000,666.740000
395.540000,403.570000,291.840000,631.890000,702.950000,377.960000,583.030000,667.030000
395.500000,403.560000,291.850000,631.920000,702.970000,377.970000,583.040000,667.440000
395.140000,403.600000,291.850000,631.940000,702.980000,377.990000,583.040000,668.000000
395.130000,403.570000,291.860000,631.960000,702.980000,377.980000,582.890000,668.690000
395.140000,403.530000,291.870000,631.980000,701.381812,379.662722,582.960000,668.970000
395.330000,403.000000,291.870000,631.990000,701.020000,380.000000,582.970000,669.240000
395.300000,402.980000,291.880000,632.000000,701.000000,380.000000,582.790000,669.940000
395.290000,402.940000,291.880000,632.000000,701.000000,379.980000,582.820000,670.130000
395.270000,402.910000,291.880000,632.010000,700.980000,379.990000,580.771978,671.306961
395.260000,402.890000,291.880000,632.010000,700.990000,380.010000,580.840000,671.230000
395.260000,402.870000,291.880000,632.020000,701.000000,379.990000,580.930000,671.520000
395.230000,402.850000,291.880000,632.020000,700.970000,380.000000,580.900000,671.750000
395.220000,402.820000,291.870000,632.020000,700.980000,380.020000,580.820000,671.880000
395.200000,402.800000,291.870000,632.010000,700.990000,380.010000,580.680000,671.960000
395.200000,402.770000,291.860000,632.000000,701.000000,380.020000,580.480000,672.040000
395.180000,402.740000,291.860000,632.000000,700.990000,380.010000,580.050000,672.040000
395.170000,402.720000,291.850000,631.990000,700.990000,380.010000,579.960000,672.070000
